Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,M&M.NS,M&M.NS,M&M.NS,,,,,,,,,,,,,,,,,,,,M&M.NS,
2017-05-09,M&M,4138077519872.0,618.4369506835938,622.2341484288656,611.5329547830993,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1183118,
2017-05-10,M&M,4138077519872.0,633.5106811523438,635.0295265541263,620.4391042181926,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2141724,
2017-05-11,M&M,4138077519872.0,633.3955688476562,645.3854739339347,627.251024117544,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3489420,
2017-05-12,M&M,4138077519872.0,629.5753784179688,634.2470935734979,626.7447288461073,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3499498,
2017-05-15,M&M,4138077519872.0,633.1654663085938,638.2283965639551,630.564949985913,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1116380,
2017-05-16,M&M,4138077519872.0,628.8849487304688,635.3977291580136,627.3890830153194,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1032024,
2017-05-17,M&M,4138077519872.0,634.6153564453125,637.1698013415453,626.1464431594034,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1841768,
2017-05-18,M&M,4138077519872.0,622.67138671875,631.4854994975433,620.2089727208015,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2435692,
2017-05-19,M&M,4138077519872.0,613.7192993164062,624.8577249986922,611.4639824610214,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1953484,
2017-05-22,M&M,4138077519872.0,601.222900390625,617.6543860842964,598.8525175272334,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,873594,
2017-05-23,M&M,4138077519872.0,612.9598388671875,615.9975861708733,598.3463792208325,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1560364,
2017-05-24,M&M,4138077519872.0,602.3277587890625,616.2048048242611,599.0138063203528,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1251366,
2017-05-25,M&M,4138077519872.0,611.0036010742188,614.8698497869144,600.1873414695151,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2913396,
2017-05-26,M&M,4138077519872.0,617.1483154296875,620.8534831694512,611.0037689898156,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,670446,
2017-05-29,M&M,4138077519872.0,625.9853515625,633.2115117044068,610.9576420830057,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2117528,
2017-05-30,M&M,4138077519872.0,626.4685668945312,634.7073464428355,617.8155925466191,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4447770,
2017-05-31,M&M,4138077519872.0,652.1744995117188,666.6959279411672,640.6908744867826,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,7883572,
2017-06-01,M&M,4138077519872.0,655.9946899414062,663.2438857783311,651.783241122982,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3424678,
2017-06-02,M&M,4138077519872.0,652.887939453125,660.3672690379775,648.5154083112112,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2884778,
2017-06-05,M&M,4138077519872.0,655.28125,659.3316167864906,654.0845685991752,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2303902,
2017-06-06,M&M,4138077519872.0,649.6430053710938,658.1119185970488,646.2830942711665,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1607632,
2017-06-07,M&M,4138077519872.0,659.0554809570312,667.8925735180916,650.6096036058603,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3809378,
2017-06-08,M&M,4138077519872.0,652.427734375,662.7837301587301,649.0217511913764,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1698402,
2017-06-09,M&M,4138077519872.0,656.662109375,660.3442409056593,650.8627634511853,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1817262,
2017-06-12,M&M,4138077519872.0,655.2122802734375,671.5056664843397,651.2769799348672,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3822974,
2017-06-13,M&M,4138077519872.0,652.4967041015625,662.7145961915733,650.8167204250198,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1966036,
2017-06-14,M&M,4138077519872.0,646.7664794921875,659.4928597722626,644.8793980319944,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1884770,
2017-06-15,M&M,4138077519872.0,638.6887817382812,650.8167920504794,634.6384143067339,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3134784,
2017-06-16,M&M,4138077519872.0,638.5275268554688,648.6763661147937,636.6864614640422,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3300750,
2017-06-19,M&M,4138077519872.0,638.96484375,646.6743061183143,636.8936449047811,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2225100,
2017-06-20,M&M,4138077519872.0,639.51708984375,643.9126561822692,637.468926956714,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1879408,
2017-06-21,M&M,4138077519872.0,638.4585571289062,642.2557549832179,635.6048716971717,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2989436,
2017-06-22,M&M,4138077519872.0,642.6700439453125,647.6869031254984,635.9501090643942,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2256732,
2017-06-23,M&M,4138077519872.0,633.4186401367188,652.7728660424185,630.6110261434021,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2441604,
2017-06-27,M&M,4138077519872.0,630.7030639648438,641.8414882573584,628.2636295957649,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3336218,
2017-06-28,M&M,4138077519872.0,624.144287109375,632.8663130959147,620.7843198459018,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1655834,
2017-06-29,M&M,4138077519872.0,623.960205078125,634.7534305262633,622.3492725524405,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1873788,
2017-06-30,M&M,4138077519872.0,620.7152709960938,625.4330017115683,619.1043385566634,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1909516,
2017-07-03,M&M,4138077519872.0,628.9309692382812,631.4854701080708,618.1377451568069,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2047918,
2017-07-04,M&M,4138077519872.0,623.7301025390625,633.7869134213746,622.1421495461477,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,860360,
2017-07-05,M&M,4138077519872.0,637.468994140625,642.2557761639249,626.6527332292137,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2433212,
2017-07-06,M&M,4138077519872.0,633.349609375,641.4732664792172,630.5649751494818,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1561776,
2017-07-07,M&M,4138077519872.0,633.3265991210938,641.5423435485911,630.7491183848997,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1316700,
2017-07-10,M&M,4138077519872.0,629.368408203125,634.2472217488336,625.0418919701857,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,866646,
2017-07-11,M&M,4138077519872.0,639.8392944335938,642.0715750525394,632.3829456575522,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4146842,
2017-07-12,M&M,4138077519872.0,633.6488647460938,642.5780460361441,632.8664341741558,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1472052,
2017-07-13,M&M,4138077519872.0,636.761962890625,640.7579766365051,634.7407289857204,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1589676,
2017-07-14,M&M,4138077519872.0,639.1549072265625,642.3609748255924,636.1114004820159,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1307346,
2017-07-17,M&M,4138077519872.0,643.3599853515625,653.0248122657124,640.4326988730928,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2626156,
2017-07-18,M&M,4138077519872.0,641.2922973632812,651.421721603812,639.8286257641722,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1645736,
2017-07-19,M&M,4138077519872.0,642.3377685546875,647.2630901290207,639.8983347979199,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3795788,
2017-07-20,M&M,4138077519872.0,647.4722900390625,649.4935809286399,641.8267876027224,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1804436,
2017-07-21,M&M,4138077519872.0,644.0338745117188,649.586468633378,634.6013730586809,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1401986,
2017-07-24,M&M,4138077519872.0,645.38134765625,646.7753100818472,638.8994450654133,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1161322,
2017-07-25,M&M,4138077519872.0,645.7762451171875,648.7035317075167,644.1499558824045,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1441876,
2017-07-26,M&M,4138077519872.0,656.78857421875,659.9017340188993,645.4278040950189,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2535586,
2017-07-27,M&M,4138077519872.0,649.6793823242188,661.5513180420662,648.1925117953871,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3867130,
2017-07-28,M&M,4138077519872.0,646.8914794921875,649.5864962276747,639.4802685503129,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,803316,
2017-07-31,M&M,4138077519872.0,652.0490112304688,654.69751646553,641.2690038965592,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1021808,
2017-08-01,M&M,4138077519872.0,664.1068725585938,666.0351984180759,652.0491213493567,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3883480,
2017-08-02,M&M,4138077519872.0,657.2996215820312,666.1513041085061,654.3723350378692,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,952938,
2017-08-03,M&M,4138077519872.0,658.1825561523438,660.5755361968863,652.4208337625103,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1126038,
2017-08-04,M&M,4138077519872.0,658.9027709960938,661.8533131950728,648.2389253396324,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4474648,
2017-08-07,M&M,4138077519872.0,650.8642578125,664.4553908062645,643.5227000370805,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2987954,
2017-08-08,M&M,4138077519872.0,650.515625,658.2056716837202,645.9852483258928,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1705654,
2017-08-09,M&M,4138077519872.0,646.9378662109375,653.5823851933641,643.2670878167619,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1542222,
2017-08-10,M&M,4138077519872.0,644.49853515625,648.5642588029069,641.2227008441821,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1632346,
2017-08-11,M&M,4138077519872.0,626.376953125,644.0570067772416,622.6364651053958,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2253020,
2017-08-14,M&M,4138077519872.0,629.9547119140625,636.9942319326882,626.1677701608976,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1370684,
2017-08-16,M&M,4138077519872.0,637.1336669921875,639.5731009703248,626.5163323552455,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1489816,
2017-08-17,M&M,4138077519872.0,635.18212890625,638.8761061630549,631.2790232806548,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1223074,
2017-08-18,M&M,4138077519872.0,636.5761108398438,640.9903247471274,632.2316063909798,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1357710,
2017-08-21,M&M,4138077519872.0,640.5953369140625,647.2398559994342,636.6457773686052,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1405084,
2017-08-22,M&M,4138077519872.0,638.7366943359375,643.9175982820448,637.040695727508,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,584698,
2017-08-23,M&M,4138077519872.0,638.527587890625,644.4751825591702,635.2053567310948,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1578484,
2017-08-24,M&M,4138077519872.0,638.9691162109375,642.6166396617415,635.5539198171334,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1580092,
2017-08-28,M&M,4138077519872.0,637.9933471679688,641.4317421988233,634.9498400652701,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2070446,
2017-08-29,M&M,4138077519872.0,639.8053588867188,640.7579223586863,635.2053292584844,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1075712,
2017-08-30,M&M,4138077519872.0,631.0699462890625,645.1954415799419,629.0719110689284,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2110352,
2017-08-31,M&M,4138077519872.0,624.86669921875,632.0688359574649,619.383759529481,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3116004,
2017-09-01,M&M,4138077519872.0,626.1678466796875,628.0497184514289,621.1960705545376,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2174602,
2017-09-04,M&M,4138077519872.0,617.2000732421875,626.353736465249,615.2484919597899,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,814606,
2017-09-05,M&M,4138077519872.0,615.5040283203125,618.6636419802057,610.2998686773923,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1547776,
2017-09-06,M&M,4138077519872.0,611.7404174804688,615.5041045890094,608.6969102410734,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1298532,
2017-09-07,M&M,4138077519872.0,622.6132202148438,624.0304378661676,612.7161222094862,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2328682,
2017-09-08,M&M,4138077519872.0,601.9129028320312,625.8193324111393,598.5673594445602,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3938974,
2017-09-11,M&M,4138077519872.0,594.85009765625,617.9898922497267,593.8278814249254,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3330838,
2017-09-12,M&M,4138077519872.0,604.3988037109375,606.3271295162272,594.2693219253839,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2122904,
2017-09-13,M&M,4138077519872.0,607.4655151367188,613.3666561306457,605.4442811829266,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4776058,
2017-09-14,M&M,4138077519872.0,599.7522583007812,610.0908116590554,598.5906230919863,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1431844,
2017-09-15,M&M,4138077519872.0,601.3785400390625,605.9089172964555,597.0804898205101,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1680374,
2017-09-18,M&M,4138077519872.0,601.72705078125,606.9311539376564,599.8684344081805,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1302442,
2017-09-19,M&M,4138077519872.0,601.61083984375,606.2341250192017,598.5208790229541,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,975052,
2017-09-20,M&M,4138077519872.0,600.5421752929688,606.9311692364412,599.2179224378707,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1676474,
2017-09-21,M&M,4138077519872.0,600.0775756835938,602.4938112812005,594.8037624572297,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,970210,
2017-09-22,M&M,4138077519872.0,598.0795288085938,602.6563602932495,595.4774772246676,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1716992,
2017-09-25,M&M,4138077519872.0,585.464111328125,600.3330411396329,578.9589545355902,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2290416,
2017-09-26,M&M,4138077519872.0,579.4933471679688,587.9964827989813,577.2629848959665,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1314494,
2017-09-27,M&M,4138077519872.0,572.453857421875,583.3267748241445,568.7366245814732,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1420550,
2017-09-28,M&M,4138077519872.0,571.7801513671875,580.3529972126842,569.2012983070762,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3082168,
2017-09-29,M&M,4138077519872.0,582.7924194335938,585.6965076308909,571.9892113396483,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2433430,
2017-10-03,M&M,4138077519872.0,587.4620971679688,600.0774083700434,582.0953205762476,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3570708,
2017-10-04,M&M,4138077519872.0,598.822998046875,600.2402158031871,583.7217391242574,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2356486,
2017-10-05,M&M,4138077519872.0,604.3988037109375,611.4847785382232,600.7977345364153,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4212796,
2017-10-06,M&M,4138077519872.0,605.4442749023438,613.9009565911495,603.7018220774137,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1825894,
2017-10-09,M&M,4138077519872.0,606.3038940429688,610.044382254678,603.585678888604,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,835364,
2017-10-10,M&M,4138077519872.0,606.4199829101562,612.8786854810778,604.5846221202145,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1387442,
2017-10-11,M&M,4138077519872.0,613.0878295898438,618.1061165583026,606.8382546326955,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3285560,
2017-10-12,M&M,4138077519872.0,621.7767944335938,623.3798281304621,610.6250978419201,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1648332,
2017-10-13,M&M,4138077519872.0,615.8060913085938,625.2617907442667,614.7373642079503,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1083280,
2017-10-16,M&M,4138077519872.0,635.925537109375,639.3175344458958,618.1293205894352,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2340580,
2017-10-17,M&M,4138077519872.0,638.1326293945312,639.1316469479577,624.2627173206697,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2047488,
2017-10-18,M&M,4138077519872.0,636.8316040039062,640.525580857117,632.9516974739946,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1196844,
2017-10-19,M&M,4138077519872.0,639.247802734375,640.7579283813942,631.9759555823279,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,350390,
2017-10-23,M&M,4138077519872.0,635.2052612304688,647.7044082148701,625.7030530800639,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1199328,
2017-10-24,M&M,4138077519872.0,627.5850219726562,634.6709964383473,625.8657679060774,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,781906,
2017-10-25,M&M,4138077519872.0,634.1134033203125,638.2488359961831,626.7951015253144,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1328304,
2017-10-26,M&M,4138077519872.0,637.9468383789062,641.5479077355981,634.0205338330248,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3304178,
2017-10-27,M&M,4138077519872.0,644.8004760742188,646.1944383832821,637.2963576868049,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1549084,
2017-10-30,M&M,4138077519872.0,638.7830810546875,647.1003989278782,636.5992299614874,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1126068,
2017-10-31,M&M,4138077519872.0,624.86669921875,640.2931887709115,623.61209943199,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1599456,
